Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211001;30.0;30.0;30.0;30.0;-
20211004;30.0;30.0;30.0;30.0;-
20211005;30.0;30.0;30.0;30.0;1100
20211006;30.0;30.0;30.0;30.0;-
20211007;29.6;29.6;29.6;30.0;200
20211008;29.6;29.6;29.6;29.6;-
20211011;29.6;29.6;29.6;29.6;-
20211012;30.0;30.0;30.0;29.6;1000
20211013;30.0;30.0;30.0;30.0;-
20211014;30.0;30.0;30.0;30.0;-
20211015;30.0;30.0;30.0;30.0;-
20211018;30.0;30.0;30.0;30.0;-
20211019;30.0;30.0;30.0;30.0;-
20211021;30.0;30.0;30.0;30.0;-
20211022;30.0;30.0;30.0;30.0;100
20211025;30.0;30.0;30.0;30.0;-
20211026;30.0;30.0;30.0;30.0;-
20211027;30.0;30.0;30.0;30.0;1000
20211028;30.0;30.0;30.0;30.0;300
20211029;30.0;30.0;30.0;30.0;-
