Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190201;7.4;7.4;7.4;6.9;200
20190204;7.4;7.4;7.4;7.4;-
20190205;7.4;7.4;7.4;7.4;-
20190206;7.4;7.4;7.4;7.4;-
20190207;8.0;8.0;8.0;7.4;100
20190208;8.0;8.0;8.0;8.0;1000
20190211;8.0;8.0;8.0;8.0;-
20190212;8.0;8.0;8.0;8.0;-
20190213;8.0;8.0;8.0;8.0;-
20190214;8.0;8.0;8.0;8.0;100
20190215;7.9;8.0;7.94;8.0;200
20190218;7.94;7.94;7.94;7.94;-
20190219;7.94;7.94;7.94;7.94;100
20190220;7.94;7.94;7.94;7.94;-
20190221;7.94;7.94;7.94;7.94;-
20190222;7.94;7.94;7.94;7.94;-
20190225;7.94;7.94;7.94;7.94;-
20190226;7.94;7.94;7.94;7.94;-
20190227;7.94;7.94;7.94;7.94;-
20190228;7.94;7.94;7.94;7.94;-
