Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190201;82.5;82.5;82.5;81.5;100
20190204;82.5;82.5;82.5;82.5;100
20190205;80.0;80.0;80.0;82.5;100
20190206;80.0;80.0;80.0;80.0;-
20190207;83.0;83.0;83.0;80.0;500
20190208;83.0;83.0;83.0;83.0;-
20190211;80.0;80.0;80.0;83.0;100
20190212;74.75;74.75;74.75;80.0;100
20190213;74.75;74.75;74.75;74.75;-
20190214;74.75;74.75;74.75;74.75;-
20190215;74.75;74.75;74.75;74.75;-
20190218;81.25;81.25;81.25;74.75;100
20190219;81.25;81.25;81.25;81.25;-
20190220;81.25;81.25;81.25;81.25;-
20190221;81.25;81.25;81.25;81.25;300
20190222;74.75;74.75;74.75;81.25;800
20190225;74.75;74.75;74.75;74.75;-
20190226;74.75;74.75;74.75;74.75;1100
20190227;74.75;74.75;74.75;74.75;200
20190228;77.0;80.0;79.75;74.75;13400
