Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190201;147.0;149.75;147.5;149.25;11300
20190204;148.0;150.0;149.75;147.5;166100
20190205;149.5;150.0;149.75;149.75;17400
20190206;149.75;150.75;150.0;149.75;264000
20190207;151.0;151.75;151.0;150.0;16200
20190208;151.0;154.75;151.0;151.0;18800
20190211;151.75;152.0;151.75;151.0;253100
20190212;152.0;152.25;152.0;151.75;2900
20190213;151.0;152.0;151.5;152.0;54900
20190214;150.0;150.0;150.0;151.5;1800
20190215;150.0;152.0;150.0;150.0;4700
20190218;152.0;152.0;152.0;150.0;100
20190219;150.5;151.0;150.75;152.0;122300
20190220;151.0;151.75;151.25;150.75;200
20190221;151.5;152.0;152.0;151.25;100300
20190222;150.0;151.0;151.0;152.0;61600
20190225;151.75;151.75;151.75;151.0;100
20190226;150.0;150.0;150.0;151.75;4600
20190227;148.0;149.0;148.25;150.0;800
20190228;148.0;150.0;148.0;148.25;20700
