Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190201;3929.29;3929.29;3929.29;3873.09;-
20190204;3933.45;3933.45;3933.45;3929.29;-
20190205;3999.21;3999.21;3999.21;3933.45;-
20190206;4058.67;4058.67;4058.67;3999.21;-
20190207;4059.03;4059.03;4059.03;4058.67;-
20190208;4067.35;4067.35;4067.35;4059.03;-
20190211;4086.2;4086.2;4086.2;4067.35;-
20190212;4078.8;4078.8;4078.8;4086.2;-
20190213;4074.69;4074.69;4074.69;4078.8;-
20190214;4042.6;4042.6;4042.6;4074.69;-
20190215;4003.18;4003.18;4003.18;4042.6;-
20190218;3969.9;3969.9;3969.9;4003.18;-
20190219;3956.92;3956.92;3956.92;3969.9;-
20190220;3928.15;3928.15;3928.15;3956.92;-
20190221;3911.03;3911.03;3911.03;3928.15;-
20190222;3891.17;3891.17;3891.17;3911.03;-
20190225;3882.85;3882.85;3882.85;3891.17;-
20190226;3879.43;3879.43;3879.43;3882.85;-
20190227;3846.12;3846.12;3846.12;3879.43;-
20190228;3814.13;3814.13;3814.13;3846.12;-
