Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190201;24.0;25.6;25.5;23.85;14811400
20190204;25.5;26.25;26.0;25.5;10610100
20190205;26.1;27.0;26.5;26.0;20158100
20190206;26.5;27.2;26.9;26.5;19635000
20190207;26.9;27.1;27.05;26.9;12456800
20190208;26.5;27.0;26.85;27.05;22906700
20190211;26.5;26.95;26.8;26.85;12201400
20190212;26.8;27.0;26.9;26.8;7061000
20190213;26.05;27.0;26.9;26.9;5822600
20190214;25.95;26.85;26.45;26.9;12160700
20190215;26.0;27.0;26.1;26.45;1611300
20190218;25.9;26.9;26.05;26.1;10594400
20190219;26.0;26.5;26.15;26.05;2413900
20190220;26.05;26.5;26.15;26.15;2628000
20190221;26.0;26.15;26.0;26.15;9916300
20190222;26.0;26.2;26.05;26.0;5415200
20190225;26.15;26.7;26.5;26.05;4925400
20190226;26.3;26.65;26.6;26.5;3376100
20190227;26.3;26.7;26.55;26.6;4048100
20190228;25.95;26.5;26.0;26.55;13900000
