Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190201;129.0;129.0;129.0;129.0;600
20190204;129.0;129.0;129.0;129.0;-
20190205;129.0;129.0;129.0;129.0;149800
20190206;132.0;132.0;132.0;129.0;500
20190207;132.0;132.0;132.0;132.0;494600
20190208;132.0;132.0;132.0;132.0;-
20190211;132.0;132.0;132.0;132.0;-
20190212;132.0;132.0;132.0;132.0;4500
20190213;129.0;135.0;131.25;132.0;3000
20190214;131.25;131.25;131.25;131.25;-
20190215;132.0;140.0;132.25;131.25;1700
20190218;140.0;140.0;140.0;132.25;300
20190219;130.0;131.0;130.0;140.0;32100
20190220;140.0;140.0;140.0;130.0;100
20190221;139.0;139.0;139.0;140.0;300
20190222;130.0;139.0;131.0;139.0;7300
20190225;131.0;131.0;131.0;131.0;300
20190226;130.25;130.75;130.5;131.0;200
20190227;131.0;132.0;131.25;130.5;400
20190228;130.0;130.25;130.0;131.25;30000
