Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190201;430.0;430.0;430.0;449.0;1000
20190204;430.0;430.0;430.0;430.0;600
20190205;430.0;430.0;430.0;430.0;400
20190206;423.0;430.0;425.75;430.0;4800
20190207;425.0;439.0;426.5;425.75;900
20190208;439.5;439.5;439.5;426.5;100
20190211;439.5;439.5;439.5;439.5;-
20190212;439.5;439.5;439.5;439.5;-
20190213;426.0;426.0;426.0;439.5;600
20190214;426.0;426.0;426.0;426.0;1600
20190215;425.0;426.0;425.0;426.0;1400
20190218;425.0;425.0;425.0;425.0;200
20190219;425.0;426.0;425.25;425.0;800
20190220;425.0;430.0;425.0;425.25;2500
20190221;425.0;429.75;429.5;425.0;5300
20190222;426.0;426.0;426.0;429.5;23500
20190225;426.0;426.0;426.0;426.0;100
20190226;430.0;430.0;430.0;426.0;7300
20190227;429.75;430.0;429.75;430.0;1600
20190228;425.0;425.0;425.0;429.75;1200
