Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190201;5.0;5.0;5.0;5.0;-
20190204;5.0;5.0;5.0;5.0;-
20190205;5.0;5.0;5.0;5.0;-
20190206;5.0;5.0;5.0;5.0;-
20190207;5.0;5.0;5.0;5.0;-
20190208;5.0;5.0;5.0;5.0;-
20190211;5.0;5.0;5.0;5.0;-
20190212;5.0;5.0;5.0;5.0;200
20190213;5.0;5.0;5.0;5.0;-
20190214;5.0;5.0;5.0;5.0;-
20190215;5.0;5.0;5.0;5.0;-
20190218;5.0;5.0;5.0;5.0;-
20190219;5.0;5.0;5.0;5.0;-
20190220;5.0;5.0;5.0;5.0;-
20190221;5.0;5.0;5.0;5.0;-
20190222;5.0;5.0;5.0;5.0;-
20190225;5.0;5.0;5.0;5.0;-
20190226;5.0;5.0;5.0;5.0;-
20190227;5.0;5.0;5.0;5.0;-
20190228;5.0;5.0;5.0;5.0;-
