Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190201;5.55;5.55;5.55;5.55;-
20190204;5.55;5.55;5.55;5.55;-
20190205;5.55;5.55;5.55;5.55;-
20190206;5.55;5.55;5.55;5.55;-
20190207;5.55;5.55;5.55;5.55;-
20190208;5.55;5.55;5.55;5.55;-
20190211;5.55;5.55;5.55;5.55;-
20190212;5.55;5.55;5.55;5.55;-
20190213;5.55;5.55;5.55;5.55;-
20190214;5.55;5.55;5.55;5.55;-
20190215;5.55;5.55;5.55;5.55;-
20190218;5.55;5.55;5.55;5.55;-
20190219;5.55;5.55;5.55;5.55;-
20190220;5.55;5.55;5.55;5.55;-
20190221;5.55;5.55;5.55;5.55;-
20190222;5.55;5.55;5.55;5.55;-
20190225;5.55;5.55;5.55;5.55;-
20190226;5.55;5.55;5.55;5.55;-
20190227;5.55;5.55;5.55;5.55;-
20190228;5.55;5.55;5.55;5.55;-
