Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190201;554.0;554.0;554.0;554.0;-
20190204;554.0;554.0;554.0;554.0;-
20190205;554.0;554.0;554.0;554.0;-
20190206;554.0;554.0;554.0;554.0;-
20190207;554.0;554.0;554.0;554.0;-
20190208;554.0;554.0;554.0;554.0;-
20190211;554.0;554.0;554.0;554.0;-
20190212;554.0;554.0;554.0;554.0;-
20190213;554.0;554.0;554.0;554.0;-
20190214;554.0;554.0;554.0;554.0;-
20190215;554.0;554.0;554.0;554.0;-
20190218;554.0;554.0;554.0;554.0;-
20190219;554.0;554.0;554.0;554.0;-
20190220;554.0;554.0;554.0;554.0;-
20190221;550.0;550.0;550.0;554.0;100
20190222;550.0;550.0;550.0;550.0;-
20190225;550.0;550.0;550.0;550.0;-
20190226;580.0;580.0;580.0;550.0;200
20190227;580.0;580.0;580.0;580.0;-
20190228;600.0;600.0;600.0;580.0;500
