Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190201;28.45;28.45;28.45;28.45;-
20190204;28.5;28.5;28.5;28.45;100
20190205;28.45;28.45;28.45;28.5;2000
20190206;27.0;27.0;27.0;28.45;500
20190207;28.45;28.9;28.6;27.0;22700
20190208;28.6;28.6;28.6;28.6;-
20190211;28.6;28.6;28.6;28.6;-
20190212;27.0;28.6;27.7;28.6;500
20190213;27.7;27.7;27.7;27.7;-
20190214;28.5;28.5;28.5;27.7;100
20190215;28.5;28.5;28.5;28.5;300
20190218;28.5;31.35;28.75;28.5;1000
20190219;27.5;31.25;28.3;28.75;4300
20190220;28.3;28.3;28.3;28.3;-
20190221;25.5;27.0;26.85;28.3;6500
20190222;25.5;25.5;25.5;26.85;700
20190225;25.5;25.5;25.5;25.5;-
20190226;25.5;25.5;25.5;25.5;100
20190227;25.5;25.5;25.5;25.5;-
20190228;25.5;25.5;25.5;25.5;-
