Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190201;60.5;65.0;62.0;63.25;15000
20190204;61.25;63.5;63.0;62.0;5600
20190205;62.0;67.5;62.25;63.0;62400
20190206;63.0;65.0;63.0;62.25;14400
20190207;62.0;65.0;62.25;63.0;292400
20190208;62.5;67.0;65.25;62.25;6000
20190211;64.5;71.0;67.25;65.25;4800
20190212;68.0;71.0;69.0;67.25;19600
20190213;69.0;71.0;69.75;69.0;79700
20190214;68.5;70.0;69.0;69.75;22200
20190215;68.0;69.75;68.0;69.0;21300
20190218;68.0;70.0;68.25;68.0;7900
20190219;65.0;69.0;65.25;68.25;72700
20190220;65.0;66.0;65.0;65.25;70200
20190221;65.0;68.0;65.0;65.0;13600
20190222;64.0;65.0;64.5;65.0;10100
20190225;62.0;64.5;62.25;64.5;260200
20190226;62.0;63.0;62.25;62.25;15300
20190227;62.0;68.0;62.75;62.25;2600
20190228;60.0;62.25;60.5;62.75;67100
