Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190201;91.0;91.75;91.25;90.0;11600
20190204;90.0;91.0;90.0;91.25;5300
20190205;90.0;92.0;91.75;90.0;3400
20190206;90.0;91.75;91.5;91.75;1000
20190207;90.5;91.5;90.75;91.5;10500
20190208;90.75;90.75;90.75;90.75;100
20190211;92.0;92.0;92.0;90.75;4000
20190212;91.5;93.0;92.0;92.0;1100
20190213;92.0;94.75;93.5;92.0;2600
20190214;92.0;92.0;92.0;93.5;1600
20190215;91.5;94.75;94.25;92.0;3200
20190218;91.5;94.75;91.75;94.25;1800
20190219;92.0;94.5;94.25;91.75;6600
20190220;91.0;94.75;91.25;94.25;39000
20190221;91.25;91.25;91.25;91.25;-
20190222;91.0;94.0;91.75;91.25;8400
20190225;91.0;94.0;91.5;91.75;7000
20190226;91.0;93.0;92.0;91.5;1200
20190227;91.0;93.0;92.75;92.0;10600
20190228;91.5;93.0;92.75;92.75;25000
