Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190201;40.6;41.0;40.9;40.7;5775900
20190204;41.0;41.5;41.05;40.9;3927300
20190205;41.3;43.0;42.15;41.05;1611200
20190206;42.6;44.2;43.95;42.15;2727800
20190207;43.0;44.0;43.4;43.95;363100
20190208;43.5;44.0;43.6;43.4;525700
20190211;43.3;44.0;43.6;43.6;261000
20190212;43.6;44.0;43.9;43.6;3247000
20190213;43.6;44.0;43.8;43.9;2129200
20190214;43.5;43.9;43.75;43.8;521800
20190215;43.2;44.0;43.45;43.75;1321800
20190218;42.55;43.8;42.8;43.45;901300
20190219;42.05;43.0;42.65;42.8;801500
20190220;41.0;42.2;41.7;42.65;1123200
20190221;41.05;42.5;41.95;41.7;1729400
20190222;41.9;42.5;42.0;41.95;822200
20190225;42.0;42.5;42.15;42.0;1262000
20190226;42.0;42.3;42.15;42.15;462500
20190227;41.5;42.2;42.05;42.15;793500
20190228;41.3;42.05;41.65;42.05;2777300
