Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190201;210.0;215.0;210.75;213.0;11700
20190204;210.0;220.0;211.0;210.75;57400
20190205;210.0;215.0;212.5;211.0;37900
20190206;212.0;212.0;212.0;212.5;7700
20190207;212.0;219.75;214.0;212.0;151300
20190208;219.0;220.25;220.0;214.0;563200
20190211;219.0;223.0;222.25;220.0;109500
20190212;222.0;225.0;222.75;222.25;127100
20190213;220.0;223.0;220.0;222.75;29000
20190214;215.0;220.0;219.75;220.0;184600
20190215;210.0;222.75;210.25;219.75;1135600
20190218;205.0;219.0;205.0;210.25;229400
20190219;200.0;206.0;200.75;205.0;366100
20190220;195.0;202.0;195.0;200.75;1011500
20190221;195.0;199.0;195.0;195.0;208200
20190222;195.0;199.5;198.75;195.0;600
20190225;195.0;200.0;195.0;198.75;31100
20190226;193.5;195.0;194.5;195.0;5100
20190227;190.5;190.5;190.5;194.5;400
20190228;185.0;195.0;192.25;190.5;605200
