20160104,27.5,27.5,27.5,-
20160105,27.5,27.5,27.5,-
20160106,27.5,27.5,27.5,-
20160107,27.5,27.5,27.5,-
20160108,27.5,27.5,27.5,-
20160111,27.5,27.5,27.5,-
20160112,27.5,27.5,27.5,-
20160113,27.5,27.5,27.5,-
20160114,27.5,27.5,27.5,-
20160115,27.5,27.5,27.5,-
20160118,27.5,27.5,27.5,-
20160119,27.5,27.5,27.5,-
20160120,27.5,27.5,27.5,-
20160121,27.5,27.5,27.5,-
20160122,27.5,27.5,27.5,-
20160125,27.5,27.5,27.5,-
20160126,27.5,27.5,27.5,-
20160127,27.5,27.5,27.5,-
20160128,27.5,27.5,27.5,-
20160129,27.5,27.5,27.5,-
