Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160801;8.3;8.5;8.45;8.35;51000
20160802;8.3;8.5;8.35;8.45;6500
20160803;8.35;8.5;8.35;8.35;9800
20160804;8.35;8.5;8.35;8.35;5400
20160805;8.35;8.65;8.35;8.35;2000
20160808;8.3;8.6;8.4;8.35;28200
20160809;8.25;8.85;8.4;8.4;37200
20160810;8.3;9.0;8.45;8.4;17200
20160811;8.75;8.75;8.75;8.45;10000
20160812;8.45;8.75;8.5;8.75;4300
20160815;8.7;9.0;8.8;8.5;9800
20160816;8.75;9.0;8.85;8.8;41200
20160817;9.0;9.05;9.0;8.85;9500
20160818;8.7;9.0;8.95;9.0;21300
20160819;8.7;9.0;8.7;8.95;2300
20160822;8.7;8.9;8.8;8.7;200
20160823;8.0;8.9;8.4;8.8;65200
20160824;7.6;8.95;7.95;8.4;27300
20160825;8.0;8.6;8.0;7.95;30300
20160826;7.6;8.0;7.85;8.0;28400
20160829;7.85;8.0;7.95;7.85;12300
20160830;7.2;7.8;7.45;7.95;12800
20160831;6.9;7.8;6.9;7.45;43600
