Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160801;20.0;20.0;20.0;20.0;-
20160802;20.0;20.0;20.0;20.0;200
20160803;20.0;20.0;20.0;20.0;-
20160804;20.0;22.0;21.0;20.0;2300
20160805;21.0;21.0;21.0;21.0;-
20160808;20.5;20.5;20.5;21.0;1000
20160809;20.5;20.5;20.5;20.5;-
20160810;20.5;20.5;20.5;20.5;-
20160811;20.5;20.5;20.5;20.5;-
20160812;20.5;20.5;20.5;20.5;-
20160815;20.5;20.5;20.5;20.5;-
20160816;20.0;20.5;20.25;20.5;700
20160817;20.0;20.0;20.0;20.25;500
20160818;20.0;20.0;20.0;20.0;400
20160819;20.0;20.0;20.0;20.0;-
20160822;20.0;20.0;20.0;20.0;100
20160823;21.0;21.0;21.0;20.0;600
20160824;19.9;21.0;20.0;21.0;700
20160825;20.0;20.0;20.0;20.0;-
20160826;20.0;20.0;20.0;20.0;-
20160829;20.0;20.0;20.0;20.0;-
20160830;20.0;20.0;20.0;20.0;-
20160831;20.0;20.0;20.0;20.0;-
