Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160801;33.0;33.0;33.0;33.0;300
20160802;31.5;34.0;31.75;33.0;4900
20160803;31.75;31.75;31.75;31.75;-
20160804;32.25;32.25;32.25;31.75;300
20160805;32.0;32.25;32.0;32.25;2000
20160808;35.0;35.0;35.0;32.0;200
20160809;35.0;35.0;35.0;35.0;-
20160810;36.0;36.0;36.0;35.0;100
20160811;35.0;35.0;35.0;36.0;500
20160812;34.5;37.0;35.5;35.0;300
20160815;34.0;38.5;34.5;35.5;1000
20160816;34.5;34.5;34.5;34.5;500
20160817;34.5;34.5;34.5;34.5;-
20160818;34.5;34.5;34.5;34.5;-
20160819;34.5;34.5;34.5;34.5;200
20160822;34.5;34.5;34.5;34.5;300
20160823;32.25;32.5;32.25;34.5;24900
20160824;32.5;33.0;32.5;32.25;1200
20160825;32.0;33.0;32.0;32.5;5800
20160826;32.0;32.0;32.0;32.0;-
20160829;30.0;33.0;30.5;32.0;500
20160830;30.75;30.75;30.75;30.5;1200
20160831;31.0;33.0;32.5;30.75;2100
