Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160801;3.0;3.3;3.15;3.1;2700
20160802;3.1;3.1;3.1;3.15;1000
20160803;3.1;3.2;3.15;3.1;10200
20160804;3.3;3.4;3.3;3.15;1300
20160805;3.0;3.4;3.25;3.3;12900
20160808;3.0;3.1;3.0;3.25;4700
20160809;3.0;3.0;3.0;3.0;10000
20160810;3.0;3.2;3.05;3.0;600
20160811;3.1;3.1;3.1;3.05;900
20160812;3.05;3.1;3.05;3.1;2800
20160815;3.05;3.15;3.05;3.05;2200
20160816;3.15;3.2;3.15;3.05;19000
20160817;3.15;3.15;3.15;3.15;-
20160818;3.2;3.4;3.2;3.15;1300
20160819;3.15;3.2;3.15;3.2;1800
20160822;3.15;3.2;3.15;3.15;1300
20160823;3.15;3.2;3.15;3.15;2600
20160824;3.15;3.15;3.15;3.15;9600
20160825;3.15;3.3;3.2;3.15;4100
20160826;3.0;3.15;3.0;3.2;17600
20160829;3.0;3.0;3.0;3.0;-
20160830;3.0;3.0;3.0;3.0;-
20160831;3.1;3.3;3.1;3.0;11500
