Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160801;119.0;120.0;119.0;120.0;11000
20160802;118.0;125.0;119.0;119.0;86500
20160803;118.0;120.0;119.0;119.0;12500
20160804;116.0;120.0;118.0;119.0;45400
20160805;117.0;119.0;118.0;118.0;79000
20160808;118.0;119.0;118.0;118.0;166800
20160809;117.0;120.0;119.0;118.0;2700
20160810;119.0;120.0;119.0;119.0;11900
20160811;118.0;119.0;118.0;119.0;16100
20160812;115.0;119.0;117.0;118.0;41200
20160815;116.0;119.0;116.0;117.0;68100
20160816;117.0;126.0;117.0;116.0;5200
20160817;117.0;120.0;117.0;117.0;2900
20160818;117.0;119.0;117.0;117.0;36900
20160819;117.0;118.0;117.0;117.0;17700
20160822;117.0;119.0;117.0;117.0;19500
20160823;117.0;119.0;117.0;117.0;16700
20160824;116.0;119.0;118.0;117.0;1800
20160825;117.0;118.0;117.0;118.0;17800
20160826;116.0;117.0;116.0;117.0;27300
20160829;115.0;117.0;116.0;116.0;24200
20160830;115.0;117.0;116.0;116.0;6700
20160831;111.0;117.0;115.0;116.0;26400
