Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160801;3.15;3.15;3.15;3.15;1200
20160802;3.15;3.4;3.15;3.15;6900
20160803;3.15;3.15;3.15;3.15;-
20160804;3.4;3.4;3.4;3.15;100
20160805;3.4;3.4;3.4;3.4;-
20160808;3.4;3.4;3.4;3.4;500
20160809;3.4;3.4;3.4;3.4;1000
20160810;3.5;3.5;3.5;3.4;100
20160811;3.5;3.55;3.5;3.5;1100
20160812;3.5;3.5;3.5;3.5;-
20160815;3.5;3.5;3.5;3.5;-
20160816;3.85;3.85;3.85;3.5;200
20160817;3.85;3.85;3.85;3.85;-
20160818;3.85;3.85;3.85;3.85;1500
20160819;3.5;3.5;3.5;3.85;1000
20160822;3.4;3.5;3.4;3.5;400
20160823;3.5;3.5;3.5;3.4;300
20160824;3.5;3.5;3.5;3.5;-
20160825;3.5;3.5;3.5;3.5;-
20160826;3.2;3.4;3.35;3.5;2100
20160829;3.5;3.5;3.5;3.35;200
20160830;3.55;3.55;3.55;3.5;5000
20160831;3.55;3.55;3.55;3.55;-
