Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160801;2.0;2.0;2.0;2.05;800
20160802;2.0;2.1;2.05;2.0;7300
20160803;2.0;2.0;2.0;2.05;1000
20160804;2.0;2.2;2.0;2.0;3100
20160805;1.9;2.0;1.95;2.0;7700
20160808;2.0;2.0;2.0;1.95;5700
20160809;2.0;2.2;2.0;2.0;20200
20160810;1.9;1.9;1.9;2.0;400
20160811;1.9;2.0;1.95;1.9;14300
20160812;1.9;2.0;1.95;1.95;5100
20160815;1.9;2.0;1.9;1.95;8000
20160816;1.85;2.0;1.9;1.9;8600
20160817;1.85;1.9;1.85;1.9;2700
20160818;1.9;2.0;1.9;1.85;9000
20160819;1.9;2.0;1.9;1.9;4900
20160822;1.9;2.0;1.95;1.9;8800
20160823;1.8;2.0;1.85;1.95;14200
20160824;1.9;1.9;1.9;1.85;1600
20160825;1.85;2.0;1.9;1.9;1200
20160826;1.85;2.0;1.9;1.9;1600
20160829;1.95;2.05;2.0;1.9;1100
20160830;2.0;2.0;2.0;2.0;1700
20160831;2.0;2.2;2.15;2.0;2500
