Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160801;19.5;19.5;19.5;19.8;1400
20160802;19.5;20.75;19.7;19.5;1100
20160803;19.5;20.0;19.65;19.7;2700
20160804;19.65;19.65;19.65;19.65;-
20160805;19.65;19.65;19.65;19.65;-
20160808;19.5;19.5;19.5;19.65;3100
20160809;20.75;20.75;20.75;19.5;200
20160810;20.75;21.75;20.75;20.75;5200
20160811;20.75;20.75;20.75;20.75;-
20160812;20.0;20.75;20.5;20.75;1500
20160815;20.5;20.5;20.5;20.5;-
20160816;20.0;20.5;20.25;20.5;900
20160817;20.0;20.5;20.0;20.25;900
20160818;18.5;20.5;18.5;20.0;1143700
20160819;20.0;20.0;20.0;18.5;100
20160822;20.0;20.0;20.0;20.0;-
20160823;20.0;20.0;20.0;20.0;1800
20160824;18.25;20.0;18.55;20.0;18500
20160825;18.0;18.0;18.0;18.55;1400
20160826;18.0;18.0;18.0;18.0;-
20160829;17.1;17.1;17.1;18.0;2700
20160830;15.4;18.5;16.95;17.1;317500
20160831;16.0;18.35;16.95;16.95;696000
