Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160801;27.0;27.0;27.0;27.0;-
20160802;27.0;27.0;27.0;27.0;2000
20160803;27.0;27.0;27.0;27.0;-
20160804;27.0;27.0;27.0;27.0;-
20160805;27.0;27.0;27.0;27.0;-
20160808;27.0;27.0;27.0;27.0;-
20160809;27.0;27.0;27.0;27.0;-
20160810;28.0;29.25;28.0;27.0;2100
20160811;28.0;29.25;28.0;28.0;1200
20160812;28.0;28.0;28.0;28.0;-
20160815;28.0;28.0;28.0;28.0;-
20160816;28.0;28.0;28.0;28.0;-
20160817;27.0;27.0;27.0;28.0;200
20160818;26.5;26.5;26.5;27.0;500
20160819;26.5;26.5;26.5;26.5;-
20160822;27.0;27.0;27.0;26.5;100
20160823;26.0;26.0;26.0;27.0;48200
20160824;27.0;27.0;27.0;26.0;100
20160825;27.0;27.0;27.0;27.0;-
20160826;27.0;27.0;27.0;27.0;-
20160829;25.0;25.0;25.0;27.0;1200
20160830;25.0;25.0;25.0;25.0;200
20160831;23.0;26.0;23.75;25.0;400
