Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160801;32.0;32.25;32.0;32.0;181300
20160802;31.75;32.5;31.75;32.0;2369700
20160803;31.25;32.0;31.5;31.75;626600
20160804;31.0;32.25;31.5;31.5;1405500
20160805;31.5;32.5;32.0;31.5;2036700
20160808;32.0;33.0;32.25;32.0;433700
20160809;32.25;32.75;32.5;32.25;1753800
20160810;32.5;32.75;32.5;32.5;1593200
20160811;32.5;33.0;32.5;32.5;1890700
20160812;32.25;32.75;32.5;32.5;1348700
20160815;32.5;32.75;32.5;32.5;664800
20160816;32.5;32.75;32.5;32.5;821200
20160817;32.5;33.0;32.5;32.5;8740500
20160818;32.5;33.0;32.75;32.5;11780400
20160819;32.5;33.0;32.5;32.75;1051200
20160822;32.0;32.75;32.25;32.5;2358300
20160823;32.25;33.0;32.5;32.25;1252300
20160824;32.5;33.0;32.75;32.5;4125600
20160825;29.5;31.0;30.0;32.75;135000
20160826;27.0;27.0;27.0;30.0;41600
20160829;24.5;25.0;24.5;27.0;18783800
20160830;22.5;26.75;25.5;24.5;12438300
20160831;26.5;28.0;27.75;25.5;24456700
