Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160801;177.54;180.93;179.66;179.4;-
20160802;179.66;185.76;181.62;179.66;-
20160803;180.59;184.1;182.11;181.62;-
20160804;178.36;182.6;179.81;182.11;-
20160805;179.61;181.83;180.23;179.81;-
20160808;179.46;180.69;179.99;180.23;-
20160809;179.53;181.73;180.01;179.99;-
20160810;179.72;181.15;180.09;180.01;-
20160811;179.68;181.14;180.1;180.09;-
20160812;179.83;181.48;180.5;180.1;-
20160815;180.11;182.43;180.99;180.5;-
20160816;180.99;185.94;183.69;180.99;-
20160817;183.69;185.97;184.47;183.69;-
20160818;183.51;185.56;184.21;184.47;-
20160819;181.06;184.78;183.39;184.21;-
20160822;179.86;183.64;180.45;183.39;-
20160823;179.4;183.08;181.35;180.45;-
20160824;180.55;184.2;181.7;181.35;-
20160825;168.96;181.7;171.85;181.7;-
20160826;164.19;171.85;164.47;171.85;-
20160829;159.29;164.47;159.95;164.47;-
20160830;158.23;163.13;159.1;159.95;-
20160831;158.93;165.32;163.07;159.1;-
