Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160801;30.0;32.0;30.0;32.0;16500
20160802;30.5;33.0;32.5;30.0;50700
20160803;30.5;32.75;31.75;32.5;36200
20160804;30.5;32.5;30.5;31.75;24500
20160805;32.0;32.0;32.0;30.5;2000
20160808;32.0;32.0;32.0;32.0;500
20160809;30.5;31.0;30.75;32.0;4400
20160810;30.5;32.0;30.5;30.75;263100
20160811;30.5;31.75;30.5;30.5;246800
20160812;30.5;32.0;30.5;30.5;2099200
20160815;30.0;32.0;30.25;30.5;11700
20160816;31.75;31.75;31.75;30.25;700
20160817;30.0;31.75;30.0;31.75;34100
20160818;30.0;32.0;30.0;30.0;40200
20160819;30.0;32.0;30.0;30.0;616800
20160822;31.0;32.5;31.5;30.0;400
20160823;31.0;31.0;31.0;31.5;400
20160824;31.0;31.0;31.0;31.0;2300
20160825;28.0;31.0;29.75;31.0;1565400
20160826;28.0;30.0;28.5;29.75;400
20160829;28.0;31.0;29.5;28.5;4200
20160830;26.75;29.0;26.75;29.5;6200
20160831;27.0;29.25;28.25;26.75;5100
