Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160801;310.0;310.0;310.0;310.0;-
20160802;301.0;301.0;301.0;310.0;100
20160803;301.0;301.0;301.0;301.0;-
20160804;301.0;301.0;301.0;301.0;-
20160805;271.0;271.0;271.0;301.0;100
20160808;271.0;271.0;271.0;271.0;-
20160809;271.0;271.0;271.0;271.0;-
20160810;271.0;271.0;271.0;271.0;-
20160811;250.0;250.0;250.0;271.0;100
20160812;250.0;250.0;250.0;250.0;-
20160815;250.0;250.0;250.0;250.0;-
20160816;250.0;250.0;250.0;250.0;-
20160817;250.0;250.0;250.0;250.0;-
20160818;253.0;253.0;253.0;250.0;100
20160819;253.0;253.0;253.0;253.0;-
20160822;253.0;253.0;253.0;253.0;-
20160823;253.0;253.0;253.0;253.0;-
20160824;253.0;253.0;253.0;253.0;400
20160825;253.0;253.0;253.0;253.0;-
20160826;254.0;254.0;254.0;253.0;600
20160829;254.0;254.0;254.0;254.0;-
20160830;254.0;254.0;254.0;254.0;-
20160831;254.0;254.0;254.0;254.0;-
