Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160801;4.1;4.45;4.25;4.3;177500
20160802;4.3;4.4;4.3;4.25;195400
20160803;4.25;4.4;4.25;4.3;64000
20160804;4.2;4.35;4.3;4.25;84000
20160805;4.2;4.35;4.25;4.3;35200
20160808;3.9;4.35;4.15;4.25;220300
20160809;4.0;4.3;4.25;4.15;59700
20160810;4.0;4.3;4.2;4.25;130800
20160811;4.0;4.2;4.0;4.2;19200
20160812;4.0;4.1;4.0;4.0;478500
20160815;4.0;4.4;4.1;4.0;203400
20160816;4.0;4.4;4.15;4.1;35400
20160817;4.15;4.3;4.2;4.15;120300
20160818;4.1;4.4;4.15;4.2;66400
20160819;4.1;4.4;4.15;4.15;52900
20160822;4.0;4.2;4.1;4.15;649800
20160823;4.0;4.15;4.0;4.1;107200
20160824;4.1;4.3;4.15;4.0;37300
20160825;3.95;4.3;4.15;4.15;189800
20160826;3.9;4.4;3.9;4.15;240700
20160829;3.55;4.0;3.7;3.9;163700
20160830;3.6;3.9;3.75;3.7;167300
20160831;3.6;3.95;3.65;3.75;1198700
