Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160801;166.0;166.0;166.0;166.0;400
20160802;166.0;166.0;166.0;166.0;3500
20160803;166.0;166.0;166.0;166.0;-
20160804;166.0;166.0;166.0;166.0;-
20160805;165.0;167.0;165.0;166.0;4400
20160808;165.0;177.0;169.0;165.0;23600
20160809;168.0;169.0;168.0;169.0;700
20160810;168.0;170.0;169.0;168.0;3900
20160811;165.0;170.0;165.0;169.0;151000
20160812;165.0;165.0;165.0;165.0;-
20160815;165.0;165.0;165.0;165.0;-
20160816;169.0;175.0;170.0;165.0;26500
20160817;170.0;170.0;170.0;170.0;-
20160818;170.0;174.0;170.0;170.0;23500
20160819;170.0;179.0;174.0;170.0;49900
20160822;172.0;175.0;172.0;174.0;6700
20160823;175.0;175.0;175.0;172.0;300
20160824;175.0;175.0;175.0;175.0;-
20160825;164.0;168.0;165.0;175.0;6200
20160826;165.0;168.0;167.0;165.0;1100
20160829;167.0;167.0;167.0;167.0;-
20160830;164.0;167.0;166.0;167.0;2000
20160831;166.0;166.0;166.0;166.0;-
