Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160801;33.5;33.5;33.5;33.5;-
20160802;33.5;33.5;33.5;33.5;-
20160803;33.5;33.5;33.5;33.5;-
20160804;33.5;33.5;33.5;33.5;-
20160805;33.5;33.5;33.5;33.5;-
20160808;33.5;33.5;33.5;33.5;-
20160809;33.5;33.5;33.5;33.5;-
20160810;35.0;35.0;35.0;33.5;100
20160811;35.0;35.0;35.0;35.0;-
20160812;35.0;35.0;35.0;35.0;-
20160815;35.0;35.0;35.0;35.0;-
20160816;35.0;35.0;35.0;35.0;-
20160817;35.0;35.0;35.0;35.0;-
20160818;34.0;34.0;34.0;35.0;1000
20160819;34.0;34.0;34.0;34.0;-
20160822;34.0;34.0;34.0;34.0;-
20160823;34.0;34.0;34.0;34.0;-
20160824;35.0;35.0;35.0;34.0;100
20160825;35.0;35.0;35.0;35.0;-
20160826;35.0;35.0;35.0;35.0;-
20160829;35.0;35.0;35.0;35.0;-
20160830;31.5;34.0;31.5;35.0;5300
20160831;31.5;31.5;31.5;31.5;-
