Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160801;97.0;97.0;97.0;97.0;-
20160802;97.0;97.0;97.0;97.0;-
20160803;97.0;97.0;97.0;97.0;-
20160804;97.0;97.0;97.0;97.0;-
20160805;97.0;97.0;97.0;97.0;-
20160808;97.0;97.0;97.0;97.0;-
20160809;97.0;97.0;97.0;97.0;-
20160810;97.0;97.0;97.0;97.0;-
20160811;97.0;97.0;97.0;97.0;-
20160812;97.0;97.0;97.0;97.0;-
20160815;97.0;97.0;97.0;97.0;-
20160816;97.0;97.0;97.0;97.0;-
20160817;97.0;97.0;97.0;97.0;-
20160818;97.0;97.0;97.0;97.0;-
20160819;97.0;97.0;97.0;97.0;-
20160822;97.0;97.0;97.0;97.0;-
20160823;97.0;97.0;97.0;97.0;-
20160824;95.0;95.0;95.0;97.0;100
20160825;95.0;95.0;95.0;95.0;-
20160826;95.0;95.0;95.0;95.0;-
20160829;95.0;95.0;95.0;95.0;-
20160830;95.0;95.0;95.0;95.0;-
20160831;95.0;95.0;95.0;95.0;-
