Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160801;20.0;20.0;20.0;20.0;-
20160802;19.05;19.1;19.05;20.0;600
20160803;19.05;19.15;19.05;19.05;7300
20160804;19.1;19.1;19.1;19.05;-
20160805;19.0;19.1;19.0;19.1;700
20160808;18.55;19.0;18.55;19.0;3300
20160809;18.65;20.25;19.05;18.55;2500
20160810;18.6;20.0;19.15;19.05;8100
20160811;19.0;19.1;19.05;19.15;400
20160812;19.5;19.5;19.5;19.05;2000
20160815;19.05;19.05;19.05;19.5;400
20160816;18.8;20.5;19.15;19.05;7700
20160817;20.5;20.5;20.5;19.15;700
20160818;18.85;19.1;19.0;20.5;10700
20160819;18.8;19.05;19.0;19.0;14000
20160822;19.5;19.5;19.5;19.0;100
20160823;18.8;19.0;18.95;19.5;2000
20160824;20.0;20.0;20.0;18.95;200
20160825;19.0;19.0;19.0;20.0;1700
20160826;19.0;19.0;19.0;19.0;-
20160829;18.8;18.8;18.8;19.0;100
20160830;18.05;18.8;18.5;18.8;5600
20160831;18.2;20.0;18.5;18.5;12500
