Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;15.0;15.05;15.0;15.5;2500
KUKZ;Kakuzi;310.0;310.0;310.0;310.0;-
KAPC;Kapchorua Tea Kenya Plc;72.0;75.0;74.0;71.0;300
LIMT;Limuru Tea Plc;500.0;500.0;500.0;500.0;-
SASN;Sasini Tea and Coffee Ltd;20.0;20.25;20.0;20.25;5600
WTK;Williamson Tea Kenya Plc;159.0;160.0;159.0;163.0;1100
CGEN;Car and General (K) Ltd;19.1;19.1;19.1;19.0;100
ABSA;ABSA Bank Kenya Plc;10.65;10.85;10.7;10.7;322400
COOP;Co-operative Bank of Kenya Ltd;14.1;14.3;14.2;14.15;41800
DTK;Diamond Trust Bank Kenya Ltd;146.0;146.0;146.0;146.0;35700
EQTY;Equity Group Holdings Ltd;39.0;40.0;39.0;39.0;3241600
HFCK;HF Group Ltd;5.2;5.4;5.36;5.4;23200
IMH;I & M Holdings Plc;84.75;84.75;84.75;84.75;-
KCB;KCB Group Plc;39.0;39.5;39.25;38.75;163100
NBK;National Bank of Kenya Ltd;5.7;6.2;5.85;6.0;17400
NCBA;NCBA Group Plc;22.0;23.0;22.6;22.9;29600
SBIC;Stanbic Holdings Plc;93.0;95.0;93.0;92.5;1400
SCBK;Standard Chartered Bank Kenya Ltd;188.5;192.0;190.25;188.75;4000
DCON;Deacons (East Africa) Plc;0.45;0.45;0.45;0.45;-
EVRD;Eveready East Africa Ltd;1.05;1.15;1.1;1.1;1900
XPRS;Express Ltd;5.36;5.36;5.35;5.3;1500
KQ;Kenya Airways Plc;9.6;9.9;9.7;9.7;28800
LKL;Longhorn Publishers Plc;4.4;4.6;4.55;4.65;13300
NBV;Nairobi Business Ventures Ltd;1.5;1.5;1.5;1.5;-
NMG;Nation Media Group Plc;69.5;72.0;69.5;69.5;7000
SMER;Sameer Africa Plc;2.15;2.15;2.15;1.95;200
SGL;Standard Group Ltd;30.0;30.0;30.0;27.5;2000
TPSE;TPS Eastern Africa (Serena) Ltd;22.5;22.5;22.5;22.5;1000
UCHM;Uchumi Supermarket Ltd;0.55;0.6;0.55;0.55;110600
SCAN;WPP ScanGroup Plc;13.75;13.75;13.75;13.9;800
ARM;ARM Cement Ltd;5.55;5.55;5.55;5.55;-
BAMB;Bamburi Cement Ltd;143.0;144.0;143.0;144.0;800
CRWN;Crown Berger Ltd;80.0;80.0;80.0;80.0;-
CABL;East African Cables Ltd;2.7;3.0;2.75;2.8;16100
PORT;East African Portland Cement Ltd;14.0;14.0;14.0;14.0;-
KENO;KenolKobil Ltd;18.55;18.95;18.7;18.6;25000
KEGN;Kenya Electricity Generating Company Plc;6.6;7.0;6.85;6.95;271900
KPLC;Kenya Power and Lighting Ltd;3.4;3.6;3.45;3.5;419600
KPLC-P4;KPLC-P4;5.0;5.0;5.0;5.0;-
KPLC-P7;KPLC-P7;6.0;6.0;6.0;6.0;-
TOTL;Total Kenya Ltd;25.75;27.0;26.25;27.0;7000
UMME;Umeme Ltd;7.5;7.5;7.5;7.5;-
BRIT;Britam Holdings Ltd;10.4;10.7;10.55;10.4;40300
CIC;CIC Insurance Group Ltd;3.8;3.9;3.85;3.9;20400
JUB;Jubilee Holdings Ltd;410.0;410.0;410.0;410.0;-
KNRE;Kenya Re-Insurance Corporation Ltd;15.0;15.3;15.0;15.1;22900
LBTY;Liberty Kenya Holdings Ltd;12.0;13.3;12.8;13.25;5400
SLAM;Sanlam Kenya Plc;23.0;25.5;24.5;23.25;1800
CTUM;Centum Investment Company Ltd;26.75;28.0;27.85;26.5;227900
HAFR;Home Afrika Ltd;0.65;0.7;0.65;0.65;147300
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;2.35;2.35;2.35;2.35;1300
TCL;Trans-Century Ltd;3.4;3.5;3.4;3.45;3000
NSE;Nairobi Securities Exchange Plc;14.1;14.4;14.15;14.1;3100
BAT;BAT Kenya Plc;580.0;580.0;580.0;580.0;100
BOC;BOC Kenya Plc;80.0;80.0;80.0;80.0;-
CARB;Carbacid Investments Plc;10.7;11.0;10.95;10.8;57600
EABL;East African Breweries Ltd;169.0;172.0;171.0;169.0;30200
FTGH;Flame Tree Group Holdings Ltd;3.1;3.15;3.1;3.25;9800
ORCH;Kenya Orchards Ltd;14.0;14.0;14.0;14.0;-
MSC;Mumias Sugar Company Ltd;0.6;0.65;0.6;0.65;71000
UNGA;Unga Group Ltd;39.7;39.75;39.5;39.5;200
SCOM;Safaricom Plc;23.75;24.0;23.75;23.75;27426600
FAHR;Stanlib Fahari Income-REIT;10.0;10.5;10.35;10.0;12500
GLD;Barclays NewGold ETF;1165.0;1165.0;1165.0;1165.0;-
^FNK15;FTSE NSE Kenya 15 Index;177.96;180.1;178.94;177.97;-
^FNK25;FTSE NSE Kenya 25 Index;182.9;184.72;183.58;182.98;-
^N20I;NSE 20-Share Index;2776.86;2776.86;2776.86;2771.23;-
^N25I;NSE 25-Share Index;3650.65;3650.65;3650.65;3635.35;-
^NASI;NSE All-Share Index;144.72;144.72;144.72;144.43;-
^ZKEQTK;Zamara Kenya Equity Index (KES);1679.43;1679.43;1679.43;1672.41;-
^ZKEQTU;Zamara Kenya Equity Index (USD);1407.97;1407.97;1407.97;1404.83;-
;;;;;;
