Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;55.0;55.0;55.0;54.5;500
KUKZ;Kakuzi;75.0;75.0;75.0;75.0;-
KAPC;Kapchorua Tea Kenya Plc;130.0;130.0;130.0;130.0;-
LIMT;Limuru Tea Plc;450.0;450.0;450.0;450.0;-
SASN;Sasini Tea and Coffee Ltd;11.5;11.55;11.5;11.4;17300
WTK;Williamson Tea Kenya Plc;225.0;225.0;225.0;225.0;-
CGEN;Car and General (K) Ltd;25.0;25.0;25.0;23.0;1500
ABSA;ABSA Bank Kenya Plc;14.6;15.0;14.65;14.8;161800
COOP;Co-operative Bank of Kenya Ltd;11.5;11.75;11.55;11.5;177300
DTK;Diamond Trust Bank Kenya Ltd;100.0;100.0;100.0;100.0;-
EQTY;Equity Group Holdings Ltd;22.5;23.0;22.5;22.25;574800
HFCK;HF Group Ltd;14.6;14.95;14.85;14.55;8100
KCB;KCB Group Plc;25.5;26.0;25.5;25.5;1042800
NBK;National Bank of Kenya Ltd;18.6;19.0;18.75;18.7;30000
NCBA;NCBA Group Plc;33.0;33.75;33.0;33.1;225600
SBIC;Stanbic Holdings Plc;48.0;48.0;48.0;48.0;73500
SCBK;Standard Chartered Bank Kenya Ltd;201.0;205.0;204.25;202.75;14300
EVRD;Eveready East Africa Ltd;1.85;1.9;1.85;1.85;19700
XPRS;Express Ltd;3.8;3.9;3.85;3.9;1900
KQ;Kenya Airways Plc;12.95;13.0;12.95;13.0;87100
LKL;Longhorn Publishers Plc;17.15;17.15;17.15;17.15;-
NMG;Nation Media Group Plc;205.0;207.0;205.0;205.0;22500
SMER;Sameer Africa Plc;3.7;3.75;3.7;3.7;11500
SGL;Standard Group Ltd;22.0;23.5;22.5;23.75;9900
TPSE;TPS Eastern Africa (Serena) Ltd;39.0;40.0;39.25;40.0;3200
UCHM;Uchumi Supermarket Ltd;15.1;15.3;15.25;15.15;80600
SCAN;WPP ScanGroup Plc;56.5;58.0;57.5;57.5;47500
ARM;ARM Cement Ltd;206.0;210.0;206.0;206.0;8800
BAMB;Bamburi Cement Ltd;168.0;176.0;168.0;176.0;314000
CRWN;Crown Berger Ltd;35.0;36.0;35.25;36.0;32600
CABL;East African Cables Ltd;10.1;10.3;10.2;10.2;239300
PORT;East African Portland Cement Ltd;56.0;56.0;56.0;51.0;100
KENO;KenolKobil Ltd;14.4;14.85;14.75;14.8;2649900
KEGN;Kenya Electricity Generating Company Plc;8.3;8.4;8.3;8.3;103500
KPLC;Kenya Power and Lighting Ltd;16.5;17.7;17.4;17.45;31500
KPLC-P4;KPLC-P4;7.65;7.65;7.65;7.65;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;16.2;16.2;16.2;16.2;3100
BRIT;Britam Holdings Ltd;5.7;6.0;5.8;5.85;36800
CIC;CIC Insurance Group Ltd;3.7;3.9;3.75;3.85;550500
JUB;Jubilee Holdings Ltd;165.0;168.0;165.0;168.0;1400
KNRE;Kenya Re-Insurance Corporation Ltd;10.9;11.1;10.95;11.0;63100
LBTY;Liberty Kenya Holdings Ltd;7.0;7.45;7.35;7.35;11600
SLAM;Sanlam Kenya Plc;36.75;38.0;37.25;38.0;6600
CTUM;Centum Investment Company Ltd;11.65;12.5;12.0;11.5;195200
OCH;Olympia Capital Holdings Ltd;3.55;3.55;3.55;3.55;-
TCL;Trans-Century Ltd;23.25;23.25;23.25;24.75;1700
BAT;BAT Kenya Plc;412.0;412.0;412.0;412.0;-
BOC;BOC Kenya Plc;102.0;102.0;102.0;102.0;100
CARB;Carbacid Investments Plc;120.0;120.0;120.0;120.0;-
EABL;East African Breweries Ltd;226.0;226.0;226.0;225.0;12800
ORCH;Kenya Orchards Ltd;3.0;3.0;3.0;3.0;-
MSC;Mumias Sugar Company Ltd;6.25;6.5;6.3;6.3;2008000
UNGA;Unga Group Ltd;12.5;12.7;12.5;12.8;14500
SCOM;Safaricom Plc;3.75;3.9;3.8;3.8;4498100
^FNK15;FTSE NSE Kenya 15 Index;112.45;112.45;112.45;112.42;-
^FNK25;FTSE NSE Kenya 25 Index;114.83;114.83;114.83;114.77;-
^N20I;NSE 20-Share Index;3865.76;3865.76;3865.76;3875.11;-
^NASI;NSE All-Share Index;84.66;84.66;84.66;84.87;-
;;;;;;
