Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;40.0;43.5;42.25;39.75;80600
KUKZ;Kakuzi;80.0;85.0;80.0;85.0;12500
KAPC;Kapchorua Tea Kenya Plc;166.0;166.0;166.0;166.0;-
LIMT;Limuru Tea Plc;325.0;325.0;325.0;325.0;-
SASN;Sasini Tea and Coffee Ltd;12.75;14.6;13.7;13.35;359800
WTK;Williamson Tea Kenya Plc;203.0;203.0;203.0;225.0;16300
CGEN;Car and General (K) Ltd;34.5;34.5;34.5;34.5;-
ABSA;ABSA Bank Kenya Plc;49.25;51.0;50.0;50.0;42800
COOP;Co-operative Bank of Kenya Ltd;9.95;10.0;9.95;9.95;429700
DTK;Diamond Trust Bank Kenya Ltd;75.0;75.0;75.0;75.0;1900
EQTY;Equity Group Holdings Ltd;15.7;16.05;15.85;15.9;1136500
HFCK;HF Group Ltd;17.05;17.5;17.1;17.25;11800
KCB;KCB Group Plc;21.0;21.75;21.25;21.25;430000
NBK;National Bank of Kenya Ltd;49.0;53.0;49.75;50.0;147200
NCBA;NCBA Group Plc;38.0;39.0;38.1;38.15;84700
SBIC;Stanbic Holdings Plc;44.0;44.5;44.25;44.5;800
SCBK;Standard Chartered Bank Kenya Ltd;186.0;189.0;187.0;188.25;33300
EVRD;Eveready East Africa Ltd;4.15;4.65;4.3;4.6;37000
XPRS;Express Ltd;11.8;12.0;11.85;11.8;13700
KQ;Kenya Airways Plc;52.5;58.0;54.5;58.0;307200
NMG;Nation Media Group Plc;143.0;145.0;143.0;142.0;22100
SMER;Sameer Africa Plc;8.4;9.6;8.6;9.3;183600
SGL;Standard Group Ltd;40.0;40.0;40.0;40.0;2700
TPSE;TPS Eastern Africa (Serena) Ltd;49.75;55.0;51.5;51.0;9400
UCHM;Uchumi Supermarket Ltd;14.5;14.5;14.5;14.5;-
SCAN;WPP ScanGroup Plc;27.0;28.5;28.0;28.0;12500
ARM;ARM Cement Ltd;105.0;106.0;105.0;106.0;15800
BAMB;Bamburi Cement Ltd;185.0;198.0;196.0;198.0;9500
CRWN;Crown Berger Ltd;27.0;27.0;27.0;27.0;1500
CABL;East African Cables Ltd;22.5;23.0;22.5;22.75;16700
PORT;East African Portland Cement Ltd;90.0;92.0;90.5;91.0;5900
KENO;KenolKobil Ltd;72.0;75.0;73.5;72.0;48100
KEGN;Kenya Electricity Generating Company Plc;14.1;14.6;14.35;14.5;208700
KPLC;Kenya Power and Lighting Ltd;185.0;186.0;185.0;185.0;111600
KPLC-P4;KPLC-P4;7.65;7.65;7.65;7.65;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;30.0;30.25;30.0;30.25;12000
JUB;Jubilee Holdings Ltd;150.0;150.0;150.0;151.0;2900
KNRE;Kenya Re-Insurance Corporation Ltd;13.4;13.7;13.55;13.75;232400
SLAM;Sanlam Kenya Plc;50.0;50.0;50.0;51.0;11500
CTUM;Centum Investment Company Ltd;12.75;13.6;13.2;13.7;269500
OCH;Olympia Capital Holdings Ltd;8.2;8.5;8.45;8.5;1200
BAT;BAT Kenya Plc;194.0;196.0;195.0;194.0;5000
BOC;BOC Kenya Plc;140.0;145.0;143.0;140.0;3000
CARB;Carbacid Investments Plc;118.0;118.0;118.0;119.0;200
EABL;East African Breweries Ltd;152.0;160.0;155.0;160.0;142000
ORCH;Kenya Orchards Ltd;3.0;3.0;3.0;3.0;-
MSC;Mumias Sugar Company Ltd;10.0;10.4;10.15;10.35;1322700
UNGA;Unga Group Ltd;10.8;11.85;11.0;11.4;5900
SCOM;Safaricom Plc;5.3;5.45;5.35;5.4;49191200
^N20I;NSE 20-Share Index;3954.4;3954.4;3954.4;4008.17;-
^NASI;NSE All-Share Index;82.4;82.4;82.4;83.32;-
;;;;;;
