Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200901;156.0;169.0;163.75;154.5;1200
20200902;165.0;169.0;168.5;163.75;2300
20200903;168.5;169.5;169.25;168.5;1200
20200904;162.0;169.0;162.25;169.25;82600
20200907;167.5;170.0;169.0;162.25;6200
20200908;168.0;169.0;168.75;169.0;2300
20200909;167.0;169.0;168.75;168.75;2400
20200910;168.75;169.0;169.0;168.75;400
20200911;164.0;169.0;165.75;169.0;9800
20200914;167.0;169.0;168.75;165.75;4100
20200915;166.0;168.5;167.5;168.75;8000
20200916;165.5;168.0;166.25;167.5;2000
20200917;160.0;165.5;161.5;166.25;45700
20200918;163.0;166.0;164.5;161.5;400
20200921;160.0;160.0;160.0;164.5;1500
20200922;160.0;162.0;160.75;160.0;3000
20200923;150.0;164.0;160.0;160.75;11300
20200924;160.0;160.0;160.0;160.0;11700
20200925;151.0;160.0;159.75;160.0;3500
20200928;160.0;161.75;160.25;159.75;1400
20200929;158.0;162.0;160.0;160.25;17700
20200930;160.0;160.0;160.0;160.0;7700
