Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200901;391.0;391.0;391.0;391.0;-
20200902;391.0;391.0;391.0;391.0;-
20200903;391.0;391.0;391.0;391.0;-
20200904;391.0;391.0;391.0;391.0;-
20200907;391.0;391.0;391.0;391.0;100
20200908;391.0;391.0;391.0;391.0;-
20200909;391.0;391.0;391.0;391.0;-
20200910;391.0;391.0;391.0;391.0;-
20200911;391.0;391.0;391.0;391.0;-
20200914;391.0;391.0;391.0;391.0;-
20200915;391.0;391.0;391.0;391.0;-
20200916;391.0;391.0;391.0;391.0;-
20200917;391.0;391.0;391.0;391.0;-
20200918;385.0;385.0;385.0;391.0;100
20200921;385.0;385.0;385.0;385.0;-
20200922;385.0;385.0;385.0;385.0;-
20200923;385.0;385.0;385.0;385.0;-
20200924;385.0;385.0;385.0;385.0;-
20200925;385.0;385.0;385.0;385.0;-
20200928;385.0;385.0;385.0;385.0;-
20200929;385.0;385.0;385.0;385.0;-
20200930;385.0;385.0;385.0;385.0;-
