Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200901;1.7;1.7;1.7;1.7;100
20200902;1.7;1.7;1.7;1.7;-
20200903;1.55;1.6;1.55;1.7;10100
20200904;1.55;1.55;1.55;1.55;-
20200907;1.6;1.6;1.6;1.55;100
20200908;1.54;1.6;1.56;1.6;7900
20200909;1.6;1.6;1.6;1.56;100
20200910;1.66;1.66;1.66;1.6;100
20200911;1.6;1.66;1.6;1.66;10700
20200914;1.66;1.66;1.66;1.6;1100
20200915;1.6;1.66;1.62;1.66;600
20200916;1.66;1.66;1.66;1.62;1100
20200917;1.66;1.66;1.66;1.66;300
20200918;1.66;1.66;1.66;1.66;900
20200921;1.66;1.66;1.66;1.66;300
20200922;1.6;1.66;1.63;1.66;900
20200923;1.66;1.66;1.66;1.63;23500
20200924;1.66;1.66;1.66;1.66;400
20200925;1.66;1.66;1.66;1.66;6600
20200928;1.66;1.66;1.66;1.66;500
20200929;1.5;1.66;1.58;1.66;200
20200930;1.58;1.58;1.58;1.58;-
