Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200901;6.0;6.0;6.0;6.0;-
20200902;6.0;6.0;6.0;6.0;-
20200903;6.0;6.0;6.0;6.0;-
20200904;6.0;6.0;6.0;6.0;-
20200907;6.0;6.0;6.0;6.0;-
20200908;6.0;6.0;6.0;6.0;-
20200909;6.0;6.0;6.0;6.0;-
20200910;6.0;6.0;6.0;6.0;-
20200911;6.0;6.0;6.0;6.0;-
20200914;6.0;6.0;6.0;6.0;-
20200915;6.0;6.0;6.0;6.0;-
20200916;6.0;6.0;6.0;6.0;-
20200917;6.0;6.0;6.0;6.0;-
20200918;6.0;6.0;6.0;6.0;-
20200921;6.0;6.0;6.0;6.0;-
20200922;6.0;6.0;6.0;6.0;-
20200923;6.0;6.0;6.0;6.0;-
20200924;6.0;6.0;6.0;6.0;-
20200925;6.0;6.0;6.0;6.0;-
20200928;6.0;6.0;6.0;6.0;-
20200929;6.0;6.0;6.0;6.0;-
20200930;6.0;6.0;6.0;6.0;-
