Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200901;5.0;5.0;5.0;5.0;-
20200902;5.0;5.0;5.0;5.0;-
20200903;5.0;5.0;5.0;5.0;-
20200904;5.0;5.0;5.0;5.0;-
20200907;5.0;5.0;5.0;5.0;-
20200908;5.0;5.0;5.0;5.0;-
20200909;5.0;5.0;5.0;5.0;-
20200910;5.0;5.0;5.0;5.0;-
20200911;5.0;5.0;5.0;5.0;-
20200914;5.0;5.0;5.0;5.0;-
20200915;5.0;5.0;5.0;5.0;-
20200916;5.0;5.0;5.0;5.0;-
20200917;5.0;5.0;5.0;5.0;-
20200918;5.0;5.0;5.0;5.0;-
20200921;5.0;5.0;5.0;5.0;-
20200922;5.0;5.0;5.0;5.0;-
20200923;5.0;5.0;5.0;5.0;-
20200924;5.0;5.0;5.0;5.0;-
20200925;5.0;5.0;5.0;5.0;-
20200928;5.0;5.0;5.0;5.0;-
20200929;5.0;5.0;5.0;5.0;-
20200930;5.0;5.0;5.0;5.0;-
