Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200901;385.0;385.0;385.0;385.0;-
20200902;385.0;385.0;385.0;385.0;-
20200903;385.0;385.0;385.0;385.0;-
20200904;385.0;385.0;385.0;385.0;-
20200907;385.0;385.0;385.0;385.0;-
20200908;385.0;385.0;385.0;385.0;-
20200909;385.0;385.0;385.0;385.0;-
20200910;385.0;385.0;385.0;385.0;-
20200911;385.0;385.0;385.0;385.0;-
20200914;385.0;385.0;385.0;385.0;-
20200915;385.0;385.0;385.0;385.0;-
20200916;385.0;385.0;385.0;385.0;-
20200917;385.0;385.0;385.0;385.0;-
20200918;385.0;385.0;385.0;385.0;-
20200921;385.0;385.0;385.0;385.0;-
20200922;385.0;385.0;385.0;385.0;-
20200923;385.0;385.0;385.0;385.0;-
20200924;385.0;385.0;385.0;385.0;-
20200925;400.0;400.0;400.0;385.0;100
20200928;400.0;400.0;400.0;400.0;-
20200929;400.0;400.0;400.0;400.0;-
20200930;400.0;400.0;400.0;400.0;-
