Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200901;12.5;13.0;12.75;12.1;4200
20200902;12.4;12.4;12.4;12.75;100
20200903;12.2;12.2;12.2;12.4;16900
20200904;12.75;12.75;12.75;12.2;100
20200907;12.75;12.75;12.75;12.75;-
20200908;11.55;12.5;12.45;12.75;2100
20200909;12.45;12.45;12.45;12.45;900
20200910;12.45;12.5;12.45;12.45;4100
20200911;12.45;12.45;12.45;12.45;-
20200914;12.45;12.45;12.45;12.45;-
20200915;13.55;13.55;13.55;12.45;1100
20200916;13.5;13.5;13.5;13.55;800
20200917;12.25;13.0;12.3;13.5;2800
20200918;12.3;12.3;12.3;12.3;-
20200921;12.0;12.15;12.0;12.3;3400
20200922;12.0;12.0;12.0;12.0;-
20200923;12.0;12.0;12.0;12.0;700
20200924;13.1;13.1;13.1;12.0;100
20200925;13.1;13.1;13.1;13.1;-
20200928;13.1;13.1;13.1;13.1;-
20200929;13.0;13.0;13.0;13.1;100
20200930;13.0;13.0;13.0;13.0;-
