Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200901;5.55;5.55;5.55;5.55;-
20200902;5.55;5.55;5.55;5.55;-
20200903;5.55;5.55;5.55;5.55;-
20200904;5.55;5.55;5.55;5.55;-
20200907;5.55;5.55;5.55;5.55;-
20200908;5.55;5.55;5.55;5.55;-
20200909;5.55;5.55;5.55;5.55;-
20200910;5.55;5.55;5.55;5.55;-
20200911;5.55;5.55;5.55;5.55;-
20200914;5.55;5.55;5.55;5.55;-
20200915;5.55;5.55;5.55;5.55;-
20200916;5.55;5.55;5.55;5.55;-
20200917;5.55;5.55;5.55;5.55;-
20200918;5.55;5.55;5.55;5.55;-
20200921;5.55;5.55;5.55;5.55;-
20200922;5.55;5.55;5.55;5.55;-
20200923;5.55;5.55;5.55;5.55;-
20200924;5.55;5.55;5.55;5.55;-
20200925;5.55;5.55;5.55;5.55;-
20200928;5.55;5.55;5.55;5.55;-
20200929;5.55;5.55;5.55;5.55;-
20200930;5.55;5.55;5.55;5.55;-
