Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200901;85.0;85.0;85.0;85.0;-
20200902;77.0;78.5;78.0;85.0;300
20200903;78.0;78.0;78.0;78.0;-
20200904;78.0;78.0;78.0;78.0;-
20200907;78.0;78.0;78.0;78.0;-
20200908;78.0;78.0;78.0;78.0;-
20200909;78.0;78.0;78.0;78.0;-
20200910;82.0;82.0;82.0;78.0;100
20200911;75.0;75.0;75.0;82.0;100
20200914;75.0;75.0;75.0;75.0;-
20200915;80.0;80.0;80.0;75.0;300
20200916;80.0;80.0;80.0;80.0;-
20200917;80.0;80.0;80.0;80.0;-
20200918;80.0;80.0;80.0;80.0;-
20200921;81.5;81.5;81.5;80.0;100
20200922;81.5;81.5;81.5;81.5;-
20200923;81.5;81.5;81.5;81.5;-
20200924;81.5;81.5;81.5;81.5;-
20200925;81.5;81.5;81.5;81.5;-
20200928;81.5;81.5;81.5;81.5;-
20200929;81.5;81.5;81.5;81.5;-
20200930;81.5;81.5;81.5;81.5;-
