Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200901;4.12;4.12;4.12;4.12;-
20200902;4.12;4.12;4.12;4.12;-
20200903;4.12;4.12;4.12;4.12;-
20200904;4.12;4.12;4.12;4.12;-
20200907;4.12;4.12;4.12;4.12;-
20200908;4.12;4.12;4.12;4.12;-
20200909;4.12;4.12;4.12;4.12;-
20200910;4.12;4.12;4.12;4.12;-
20200911;4.12;4.12;4.12;4.12;-
20200914;4.12;4.12;4.12;4.12;-
20200915;4.12;4.12;4.12;4.12;-
20200916;4.12;4.12;4.12;4.12;-
20200917;4.12;4.12;4.12;4.12;-
20200918;4.12;4.12;4.12;4.12;-
20200921;4.12;4.12;4.12;4.12;-
20200922;4.12;4.12;4.12;4.12;-
20200923;4.12;4.12;4.12;4.12;-
20200924;4.12;4.12;4.12;4.12;-
20200925;4.12;4.12;4.12;4.12;-
20200928;4.12;4.12;4.12;4.12;-
20200929;4.12;4.12;4.12;4.12;-
20200930;4.12;4.12;4.12;4.12;-
