Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200901;7.1;7.1;7.1;7.1;100
20200902;7.1;7.1;7.1;7.1;300
20200903;7.0;7.0;7.0;7.1;2100
20200904;6.62;7.0;6.74;7.0;1200
20200907;7.0;7.2;7.02;6.74;9300
20200908;6.42;7.0;6.5;7.02;72700
20200909;7.0;7.0;7.0;6.5;100
20200910;6.9;7.0;7.0;7.0;30100
20200911;6.9;7.0;7.0;7.0;6000
20200914;6.9;6.9;6.9;7.0;100
20200915;6.9;7.54;7.28;6.9;2600
20200916;6.6;6.6;6.6;7.28;100
20200917;6.7;7.26;6.98;6.6;400
20200918;7.0;7.0;7.0;6.98;400
20200921;6.8;6.9;6.88;7.0;9600
20200922;6.62;7.48;7.28;6.88;1100
20200923;7.2;7.48;7.38;7.28;300
20200924;7.0;7.2;7.12;7.38;1400
20200925;7.34;7.34;7.34;7.12;1500
20200928;7.0;7.0;7.0;7.34;3000
20200929;7.0;7.0;7.0;7.0;300
20200930;7.0;7.0;7.0;7.0;3800
