Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200901;1.89;1.94;1.9;1.91;257200
20200902;1.9;1.94;1.9;1.9;1469100
20200903;1.9;1.94;1.9;1.9;1295800
20200904;1.89;1.94;1.9;1.9;1036000
20200907;1.88;1.94;1.9;1.9;963600
20200908;1.8;1.9;1.88;1.9;714000
20200909;1.8;1.9;1.85;1.88;729700
20200910;1.85;1.9;1.9;1.85;506100
20200911;1.85;1.92;1.88;1.9;408500
20200914;1.88;1.92;1.89;1.88;103600
20200915;1.83;1.9;1.85;1.89;752700
20200916;1.82;1.9;1.84;1.85;373200
20200917;1.81;1.85;1.84;1.84;437300
20200918;1.8;1.9;1.81;1.84;1092700
20200921;1.79;1.82;1.8;1.81;413500
20200922;1.78;1.82;1.79;1.8;589900
20200923;1.75;1.81;1.76;1.79;1122700
20200924;1.75;1.81;1.79;1.76;428400
20200925;1.75;1.84;1.8;1.79;1855100
20200928;1.78;1.81;1.78;1.8;296500
20200929;1.73;1.86;1.76;1.78;2334500
20200930;1.75;1.77;1.75;1.76;191100
