Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200901;323.0;323.0;323.0;323.0;-
20200902;326.0;330.0;330.0;323.0;11500
20200903;325.0;342.0;331.5;330.0;24000
20200904;322.0;330.0;328.5;331.5;9000
20200907;328.5;328.5;328.5;328.5;100
20200908;330.0;331.0;331.0;328.5;1100
20200909;330.0;331.0;330.0;331.0;29800
20200910;328.0;330.0;329.5;330.0;19100
20200911;329.5;329.5;329.5;329.5;-
20200914;328.0;331.0;329.0;329.5;2400
20200915;331.0;331.0;331.0;329.0;200
20200916;331.0;331.0;331.0;331.0;1400
20200917;332.0;332.0;332.0;331.0;400
20200918;332.0;340.0;333.5;332.0;10000
20200921;332.5;332.5;332.5;333.5;100
20200922;340.0;340.0;340.0;332.5;8000
20200923;340.5;346.0;340.5;340.0;31300
20200924;342.0;350.0;343.25;340.5;5900
20200925;355.0;355.0;355.0;343.25;1400
20200928;350.0;356.0;351.25;355.0;17600
20200929;345.0;355.0;349.75;351.25;40900
20200930;345.5;355.0;348.0;349.75;7400
