Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200901;1.65;1.95;1.87;1.79;10000
20200902;1.9;1.9;1.9;1.87;3000
20200903;1.74;1.96;1.77;1.9;51500
20200904;1.71;1.91;1.72;1.77;29500
20200907;1.79;1.79;1.79;1.72;500
20200908;1.72;1.79;1.72;1.79;21100
20200909;1.76;1.8;1.78;1.72;8400
20200910;1.7;1.84;1.76;1.78;26900
20200911;1.78;1.9;1.83;1.76;11800
20200914;1.65;1.89;1.88;1.83;108700
20200915;1.83;1.88;1.86;1.88;5100
20200916;1.76;1.84;1.79;1.86;31600
20200917;1.84;1.86;1.84;1.79;10200
20200918;1.7;1.86;1.73;1.84;85100
20200921;1.76;1.84;1.8;1.73;43300
20200922;1.7;1.76;1.76;1.8;24100
20200923;1.7;1.75;1.7;1.76;24600
20200924;1.6;1.76;1.62;1.7;77400
20200925;1.46;1.7;1.53;1.62;67800
20200928;1.4;1.56;1.49;1.53;310000
20200929;1.42;1.5;1.44;1.49;15300
20200930;1.4;1.5;1.44;1.44;123800
