Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200901;0.27;0.33;0.29;0.3;140000
20200902;0.27;0.31;0.27;0.29;2359600
20200903;0.25;0.28;0.26;0.27;690500
20200904;0.27;0.28;0.28;0.26;77300
20200907;0.29;0.3;0.3;0.28;45800
20200908;0.29;0.33;0.31;0.3;105900
20200909;0.29;0.33;0.31;0.31;272200
20200910;0.29;0.31;0.3;0.31;3072600
20200911;0.29;0.32;0.3;0.3;127000
20200914;0.27;0.32;0.3;0.3;220900
20200915;0.29;0.31;0.3;0.3;125700
20200916;0.3;0.31;0.3;0.3;10200
20200917;0.3;0.32;0.31;0.3;76600
20200918;0.3;0.33;0.3;0.31;3615000
20200921;0.3;0.31;0.31;0.3;14000
20200922;0.29;0.3;0.29;0.31;22900
20200923;0.29;0.31;0.29;0.29;34000
20200924;0.29;0.31;0.29;0.29;18700
20200925;0.3;0.3;0.3;0.29;15800
20200928;0.3;0.32;0.3;0.3;191700
20200929;0.3;0.31;0.31;0.3;81200
20200930;0.3;0.31;0.3;0.31;40700
