Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200901;14.9;14.9;14.9;14.9;-
20200902;14.85;14.9;14.9;14.9;11900
20200903;14.9;14.9;14.9;14.9;-
20200904;15.5;15.5;15.5;14.9;3300
20200907;15.5;15.5;15.5;15.5;1800
20200908;15.5;15.5;15.5;15.5;-
20200909;15.5;15.5;15.5;15.5;-
20200910;15.5;15.5;15.5;15.5;-
20200911;15.5;15.5;15.5;15.5;100
20200914;15.5;15.5;15.5;15.5;-
20200915;15.5;15.5;15.5;15.5;-
20200916;15.5;15.5;15.5;15.5;1000
20200917;15.5;15.5;15.5;15.5;1200
20200918;15.5;15.5;15.5;15.5;-
20200921;15.6;15.6;15.6;15.5;200
20200922;16.5;17.0;16.65;15.6;400
20200923;16.65;16.65;16.65;16.65;-
20200924;16.65;16.65;16.65;16.65;-
20200925;16.65;16.65;16.65;16.65;-
20200928;16.65;16.65;16.65;16.65;-
20200929;15.05;16.95;15.45;16.65;1000
20200930;16.95;16.95;16.95;15.45;300
