Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200901;13.5;14.05;13.8;13.4;81600
20200902;13.9;15.15;14.15;13.8;71200
20200903;15.55;15.55;15.55;14.15;44000
20200904;16.0;17.1;16.95;15.55;183800
20200907;18.0;18.6;18.15;16.95;131800
20200908;18.05;19.95;18.7;18.15;190100
20200909;18.9;19.95;19.2;18.7;158500
20200910;18.65;19.4;19.15;19.2;105200
20200911;18.7;19.65;19.2;19.15;78400
20200914;18.5;19.3;19.15;19.2;20300
20200915;17.95;19.0;18.3;19.15;42100
20200916;16.5;18.2;16.75;18.3;34800
20200917;15.1;16.5;15.25;16.75;71700
20200918;15.05;16.75;15.75;15.25;119900
20200921;16.8;17.3;17.1;15.75;6800
20200922;17.5;18.75;18.05;17.1;62600
20200923;18.0;18.7;18.15;18.05;45900
20200924;17.0;18.0;17.55;18.15;117500
20200925;17.0;17.5;17.35;17.55;3900
20200928;17.0;17.9;17.8;17.35;6400
20200929;17.2;17.9;17.85;17.8;25200
20200930;17.8;18.0;17.9;17.85;35400
