Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200901;3244.04;3244.04;3244.04;3223.79;-
20200902;3264.82;3264.82;3264.82;3244.04;-
20200903;3268.68;3268.68;3268.68;3264.82;-
20200904;3224.43;3224.43;3224.43;3268.68;-
20200907;3186.43;3186.43;3186.43;3224.43;-
20200908;3166.04;3166.04;3166.04;3186.43;-
20200909;3184.54;3184.54;3184.54;3166.04;-
20200910;3241.81;3241.81;3241.81;3184.54;-
20200911;3260.66;3260.66;3260.66;3241.81;-
20200914;3259.34;3259.34;3259.34;3260.66;-
20200915;3260.83;3260.83;3260.83;3259.34;-
20200916;3248.16;3248.16;3248.16;3260.83;-
20200917;3219.95;3219.95;3219.95;3248.16;-
20200918;3238.77;3238.77;3238.77;3219.95;-
20200921;3219.29;3219.29;3219.29;3238.77;-
20200922;3219.35;3219.35;3219.35;3219.29;-
20200923;3217.59;3217.59;3217.59;3219.35;-
20200924;3221.79;3221.79;3221.79;3217.59;-
20200925;3242.38;3242.38;3242.38;3221.79;-
20200928;3254.18;3254.18;3254.18;3242.38;-
20200929;3252.25;3252.25;3252.25;3254.18;-
20200930;3258.78;3258.78;3258.78;3252.25;-
