Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080303;31.5;31.5;31.5;32.0;10000
20080304;32.0;32.75;32.0;31.5;5100
20080305;32.0;32.5;32.0;32.0;5000
20080306;32.0;32.0;32.0;32.0;400
20080307;33.0;33.0;33.0;32.0;500
20080311;30.75;32.0;31.5;33.0;700
20080312;33.0;33.0;33.0;31.5;100
20080313;32.0;33.0;32.75;33.0;4500
20080314;29.75;32.0;30.0;32.75;2100
20080318;29.0;30.0;29.75;30.0;5600
20080319;29.5;29.5;29.5;29.75;7400
20080320;28.75;30.0;29.0;29.5;300
20080325;29.75;29.75;29.75;29.0;100
20080326;29.75;29.75;29.75;29.75;1400
20080327;29.5;30.0;29.5;29.75;1400
20080328;29.5;29.5;29.5;29.5;400
