Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080303;149.0;152.0;150.0;152.0;299900
20080304;148.0;157.0;150.0;150.0;323600
20080305;150.0;155.0;152.0;150.0;94800
20080306;152.0;159.0;155.0;152.0;29300
20080307;152.0;155.0;152.0;155.0;33800
20080310;150.0;155.0;153.0;152.0;22000
20080311;154.0;154.0;154.0;153.0;110200
20080312;153.0;155.0;154.0;154.0;21900
20080313;150.0;153.0;150.0;154.0;7100
20080314;135.0;150.0;148.0;150.0;33700
20080317;145.0;152.0;149.0;148.0;2100
20080318;145.0;149.0;146.0;149.0;6200
20080319;149.0;161.0;159.0;146.0;240700
20080320;155.0;161.0;159.0;159.0;152600
20080325;150.0;156.0;153.0;159.0;105800
20080326;153.0;156.0;155.0;153.0;123000
20080327;150.0;157.0;156.0;155.0;237400
20080328;155.0;158.0;156.0;156.0;108100
20080331;156.0;156.0;156.0;156.0;5900
