Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080303;28.25;29.0;28.75;28.0;1878700
20080304;28.5;29.5;28.75;28.75;1928900
20080305;26.0;30.0;28.75;28.75;2796300
20080306;27.25;29.0;28.5;28.75;2710200
20080307;28.5;29.5;28.75;28.5;1446700
20080310;28.0;29.0;28.25;28.75;1779600
20080311;26.75;28.5;27.75;28.25;2356700
20080312;27.0;27.75;27.25;27.75;1074700
20080313;27.0;27.75;27.25;27.25;1981100
20080314;25.75;27.25;26.5;27.25;2096800
20080317;25.25;27.0;26.0;26.5;2007600
20080318;25.5;28.0;26.0;26.0;1681300
20080319;26.0;26.75;26.25;26.0;443300
20080320;26.0;27.0;26.25;26.25;809400
20080325;26.0;27.0;26.25;26.25;1819400
20080326;25.5;26.5;26.0;26.25;1853500
20080327;25.5;26.25;26.0;26.0;1747000
20080328;25.5;26.5;25.75;26.0;1165600
20080331;26.0;26.5;26.0;25.75;619200
