Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080303;199.0;204.0;200.0;200.0;31300
20080304;200.0;219.0;204.0;200.0;9800
20080305;200.0;210.0;205.0;204.0;3700
20080306;204.0;210.0;205.0;205.0;1500
20080307;201.0;205.0;203.0;205.0;3500
20080310;200.0;208.0;201.0;203.0;30100
20080311;190.0;201.0;194.0;201.0;3800
20080312;194.0;210.0;201.0;194.0;35200
20080313;200.0;200.0;200.0;201.0;2300
20080314;190.0;195.0;194.0;200.0;13500
20080317;181.0;190.0;188.0;194.0;2600
20080318;180.0;200.0;190.0;188.0;1000
20080319;177.0;192.0;188.0;190.0;3500
20080320;186.0;190.0;186.0;188.0;1000
20080325;189.0;190.0;189.0;186.0;2900
20080327;177.0;189.0;187.0;189.0;2500
20080331;185.0;205.0;191.0;187.0;1700
