Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080303;118.0;121.0;118.0;120.0;36200
20080304;120.0;125.0;123.0;118.0;6400
20080305;119.0;124.0;120.0;123.0;142700
20080306;120.0;125.0;120.0;120.0;21900
20080307;120.0;122.0;120.0;120.0;50900
20080310;120.0;125.0;121.0;120.0;1900
20080311;118.0;120.0;118.0;121.0;5900
20080312;119.0;121.0;119.0;118.0;106600
20080313;119.0;121.0;119.0;119.0;6900
20080314;110.0;119.0;118.0;119.0;29200
20080317;110.0;115.0;112.0;118.0;2400
20080318;105.0;113.0;109.0;112.0;6100
20080319;110.0;114.0;112.0;109.0;5000
20080320;111.0;117.0;115.0;112.0;1400
20080325;115.0;115.0;115.0;115.0;5300
20080326;111.0;115.0;113.0;115.0;2200
20080327;111.0;115.0;114.0;113.0;400
20080328;111.0;111.0;111.0;114.0;62900
20080331;110.0;111.0;110.0;111.0;19000
