Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080303;55.0;58.0;57.5;56.0;394200
20080304;55.0;58.5;57.5;57.5;381000
20080305;53.0;63.0;58.25;57.5;2068300
20080306;55.0;63.5;63.0;58.25;316400
20080307;60.0;64.0;61.75;63.0;294400
20080310;60.0;63.0;61.5;61.75;231400
20080311;58.0;61.0;59.5;61.5;293100
20080312;54.5;61.5;58.5;59.5;304400
20080313;59.0;61.0;59.75;58.5;247600
20080314;56.0;60.0;57.5;59.75;452300
20080317;53.5;57.0;56.25;57.5;194800
20080318;50.5;56.0;52.75;56.25;188000
20080319;52.0;57.5;53.0;52.75;91800
20080320;52.0;57.5;53.5;53.0;73800
20080325;50.5;55.0;52.5;53.5;60000
20080326;52.0;57.0;52.5;52.5;51400
20080327;52.0;57.0;53.0;52.5;67000
20080328;52.0;53.5;52.5;53.0;29500
20080331;50.5;56.0;52.0;52.5;108200
