Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080303;68.5;72.5;70.0;66.0;52200
20080304;76.0;77.0;76.5;70.0;114600
20080305;77.0;84.0;80.0;76.5;542300
20080306;77.0;81.5;78.0;80.0;84400
20080307;77.0;78.0;77.5;78.0;25300
20080310;72.5;78.0;75.5;77.5;22200
20080311;71.0;75.0;72.5;75.5;59700
20080312;70.0;76.0;71.0;72.5;21900
20080313;70.5;73.0;71.0;71.0;12400
20080314;64.0;70.0;65.5;71.0;84400
20080317;62.0;64.5;63.5;65.5;29900
20080318;62.0;64.0;62.0;63.5;19700
20080319;63.5;67.5;64.5;62.0;4300
20080320;65.0;70.5;68.5;64.5;6000
20080325;68.5;72.5;70.5;68.5;7800
20080326;65.0;70.0;67.0;70.5;5200
20080327;67.0;70.0;69.0;67.0;6800
20080328;68.5;71.0;70.0;69.0;3100
20080331;68.5;70.0;69.0;70.0;1700
