Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080303;11.5;12.0;11.6;11.25;22300
20080304;11.6;12.55;12.15;11.6;72600
20080305;13.0;13.35;13.3;12.15;44300
20080306;13.5;14.45;13.95;13.3;205700
20080307;13.4;14.0;13.6;13.95;318100
20080310;12.75;13.6;13.15;13.6;121400
20080311;12.3;13.0;12.55;13.15;63500
20080312;12.0;12.6;12.25;12.55;7000
20080313;11.9;12.4;12.0;12.25;70000
20080314;11.0;12.0;11.2;12.0;33800
20080317;10.1;11.0;10.25;11.2;16500
20080318;9.3;10.0;9.4;10.25;45900
20080319;9.4;10.3;10.05;9.4;28300
20080320;10.0;11.0;10.75;10.05;31500
20080325;10.8;11.5;11.1;10.75;8600
20080326;10.5;11.5;10.75;11.1;16800
20080327;10.05;11.0;10.5;10.75;16500
20080328;10.55;11.0;10.95;10.5;41900
20080331;10.5;11.0;10.6;10.95;9000
